_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
200.29105417,-6.83430278,J132109.8-065003,FITS,13 21 09.853,-06 50 03.49,0.016,1.14,0.61,0.141,0.0,0.0,89.9,,,,2001.348,2452037.5,2.666
195.39915,-6.83434167,J130135.7-065003,FITS,13 01 35.796,-06 50 03.63,0.014,22.78,61.84,0.14,11.14,4.36,124.8,,,,2001.34,2452034.5,2.116
30.28935833,-6.83438333,J020109.4-065003,FITS,02 01 09.446,-06 50 03.78,0.014,12.36,16.86,0.151,5.45,0.0,119.3,,g,,1997.39,2450591.9,2.378
229.02712083,-6.83438611,J151606.5-065003,FITS,15 16 06.509,-06 50 03.79,0.014,1.63,4.93,0.143,12.22,5.18,25.6,,,,2001.352,2452039.0,0.503
346.1371125,-6.83440833,J230432.9-065003,FITS,23 04 32.907,-06 50 03.87,0.014,1.88,2.08,0.139,4.48,0.0,26.8,,g,,2011.282,2455665.3,4.167
147.7453125,-6.83447778,J095058.8-065004,FITS,09 50 58.875,-06 50 04.12,0.052,1.09,2.01,0.137,8.62,1.56,134.3,,,,2001.349,2452037.7,3.204
40.43297917,-6.83477778,J024143.9-065005,FITS,02 41 43.915,-06 50 05.20,0.877,1.07,0.84,0.146,3.57,0.0,152.6,,g,,1999.669,2451423.7,1803.093
198.78585833,-6.83493333,J131508.6-065005,FITS,13 15 08.606,-06 50 05.76,0.014,2.88,2.99,0.145,2.1,0.0,3.0,,,,2001.348,2452037.6,2.646
172.52542917,-6.83495,J113006.1-065005,FITS,11 30 06.103,-06 50 05.82,0.221,1.41,0.69,0.153,0.0,0.0,85.5,,,,2001.348,2452037.5,2.642
222.68517917,-6.83498056,J145044.4-065005,FITS,14 50 44.443,-06 50 05.93,0.014,6.52,7.1,0.141,2.24,1.22,27.6,,,,2001.349,2452037.8,2.002
222.88280417,-6.83498611,J145131.8-065005,FITS,14 51 31.873,-06 50 05.95,0.014,2.93,3.44,0.148,3.6,0.38,41.6,,,,2001.347,2452037.0,2.374
15.32612917,-6.83505278,J010118.2-065006,FITS,01 01 18.271,-06 50 06.19,0.014,10.47,11.3,0.138,1.89,1.42,9.5,,,,2011.282,2455665.5,4.336
318.190075,-6.83509167,J211245.6-065006,FITS,21 12 45.618,-06 50 06.33,0.559,1.1,0.7,0.158,2.46,0.0,96.7,,,,1997.162,2450508.5,1.298
12.4883375,-6.83509722,J004957.2-065006,FITS,00 49 57.201,-06 50 06.35,0.032,23.93,27.86,0.931,3.25,1.24,35.9,,,,2011.283,2455665.9,4.872
225.92674583,-6.83513333,J150342.4-065006,FITS,15 03 42.419,-06 50 06.48,0.235,1.19,1.28,0.152,4.64,0.0,79.4,,,,2001.345,2452036.5,2.571
185.13812917,-6.83513611,J122033.1-065006,FITS,12 20 33.151,-06 50 06.49,0.014,1.44,1.9,0.146,4.73,0.84,121.0,,,,2001.346,2452036.9,2.783
225.9078125,-6.83525833,J150337.8-065006,FITS,15 03 37.875,-06 50 06.93,0.014,2.83,2.23,0.153,0.0,0.0,156.5,,,,2001.346,2452036.7,2.461
189.77739583,-6.83531389,J123906.5-065007,FITS,12 39 06.575,-06 50 07.13,0.313,1.23,0.82,0.142,0.0,0.0,68.5,,,,2001.348,2452037.6,2.626
176.8253875,-6.83536111,J114718.0-065007,FITS,11 47 18.093,-06 50 07.30,0.014,16.92,26.89,0.151,6.14,2.14,73.7,,,,2001.344,2452036.2,2.843
14.27976667,-6.83541111,J005707.1-065007,FITS,00 57 07.144,-06 50 07.48,0.016,1.25,1.49,0.142,2.86,2.2,101.8,,g,,2011.292,2455668.9,6.867
23.49589167,-6.83551667,J013359.0-065007,FITS,01 33 59.014,-06 50 07.86,0.342,3.53,2.94,0.255,0.0,0.0,101.6,,,,2009.282,2454935.5,5.339
313.96366667,-6.83553889,J205551.2-065007,FITS,20 55 51.280,-06 50 07.94,0.223,1.9,1.91,0.154,1.59,0.0,91.8,,g,,2011.281,2455665.1,4.002
191.14295833,-6.83582778,J124434.3-065008,FITS,12 44 34.310,-06 50 08.98,0.877,1.36,1.16,0.198,4.52,0.0,78.4,,,,2001.347,2452037.0,2.767
54.71816667,-6.83583889,J033852.3-065009,FITS,03 38 52.360,-06 50 09.02,0.014,6.4,12.98,0.142,7.74,4.41,5.8,,,,2011.284,2455666.0,9.097
344.91385417,-6.83587778,J225939.3-065009,FITS,22 59 39.325,-06 50 09.16,0.014,2.97,3.04,0.141,2.01,0.0,54.7,,g,,2011.284,2455666.2,9.025
170.22073333,-6.83588889,J112052.9-065009,FITS,11 20 52.976,-06 50 09.20,0.014,1.95,1.93,0.142,2.22,0.0,114.0,,,,2001.348,2452037.5,2.631
22.99585417,-6.83601389,J013159.0-065009,FITS,01 31 59.005,-06 50 09.65,0.37,3.81,3.82,0.679,1.6,0.0,89.7,,,,2009.28,2454934.7,1.464
27.9892375,-6.83602222,J015157.4-065009,FITS,01 51 57.417,-06 50 09.68,0.014,1.72,3.99,0.117,8.55,4.71,88.3,,g,,2009.28,2454934.7,1.406
55.48365,-6.83603333,J034156.0-065009,FITS,03 41 56.076,-06 50 09.72,0.014,3.8,4.52,0.14,2.96,1.91,84.7,,,,2011.232,2455647.3,26.271
199.85386667,-6.83615,J131924.9-065010,FITS,13 19 24.928,-06 50 10.14,0.477,1.16,0.6,0.149,0.0,0.0,133.0,,,,2001.34,2452034.5,2.136
203.14409167,-6.83617222,J133234.5-065010,FITS,13 32 34.582,-06 50 10.22,0.431,1.4,1.06,0.169,3.35,0.0,142.0,,,,2001.348,2452037.3,2.247
324.47989167,-6.83622222,J213755.1-065010,FITS,21 37 55.174,-06 50 10.40,0.014,1.63,1.38,0.154,2.32,0.0,102.8,,g,,1997.162,2450508.6,0.593
223.99488333,-6.83635556,J145558.7-065010,FITS,14 55 58.772,-06 50 10.88,0.014,2.86,2.79,0.147,0.77,0.0,168.4,,s,,2001.342,2452035.4,2.482
346.81894583,-6.83646389,J230716.5-065011,FITS,23 07 16.547,-06 50 11.27,0.068,1.07,1.25,0.138,6.33,0.0,29.6,,g,,2011.282,2455665.5,4.388
161.5010125,-6.83655833,J104600.2-065011,FITS,10 46 00.243,-06 50 11.61,0.014,36.82,39.86,0.148,2.13,1.1,43.0,,,,2001.342,2452035.2,2.515
341.8261,-6.83661944,J224718.2-065011,FITS,22 47 18.264,-06 50 11.83,0.014,3.46,3.97,0.148,3.25,1.03,22.2,,,,2011.283,2455665.7,7.288
3.83045417,-6.83663611,J001519.3-065011,FITS,00 15 19.309,-06 50 11.89,0.014,2.11,2.25,0.175,3.2,0.0,9.2,,g,,2011.269,2455660.7,13.392
19.60383333,-6.83664722,J011824.9-065011,FITS,01 18 24.920,-06 50 11.93,0.014,2.9,2.47,0.086,0.0,0.0,92.4,,,,2009.313,2454946.8,13.923
54.71675833,-6.83678333,J033852.0-065012,FITS,03 38 52.022,-06 50 12.42,0.014,1.69,11.77,0.141,33.71,4.36,18.1,,,,2011.284,2455666.0,9.063
343.88016667,-6.83680833,J225531.2-065012,FITS,22 55 31.240,-06 50 12.51,0.014,7.51,7.25,0.135,0.52,0.0,179.3,,g,,2011.289,2455667.9,6.831
159.08626667,-6.83686944,J103620.7-065012,FITS,10 36 20.704,-06 50 12.73,0.22,1.11,0.79,0.145,0.0,0.0,93.6,,,,2001.347,2452037.2,2.721
218.11138333,-6.83690833,J143226.7-065012,FITS,14 32 26.732,-06 50 12.87,0.014,1.79,1.82,0.148,2.92,0.0,50.7,,,,2001.346,2452037.0,2.395
192.45005,-6.83693611,J124948.0-065012,FITS,12 49 48.012,-06 50 12.97,0.014,7.05,7.51,0.143,1.77,1.1,127.6,,,,2001.341,2452034.8,2.326
194.44445,-6.83695833,J125746.6-065013,FITS,12 57 46.668,-06 50 13.05,0.509,1.24,1.04,0.192,0.0,0.0,89.9,,,,2001.344,2452036.0,2.801
146.61147083,-6.83696389,J094626.7-065013,FITS,09 46 26.753,-06 50 13.07,0.014,1.11,0.79,0.138,0.0,0.0,111.6,,,,2001.339,2452034.2,1.638
43.08184583,-6.83706111,J025219.6-065013,FITS,02 52 19.643,-06 50 13.42,0.014,2.61,1.99,0.142,0.0,0.0,101.4,,,,1997.133,2450498.0,1.652
177.70497917,-6.83711944,J115049.1-065013,FITS,11 50 49.195,-06 50 13.63,0.138,1.43,2.08,0.146,6.16,0.0,75.0,,,,2001.348,2452037.5,2.636
180.74735417,-6.83713056,J120259.3-065013,FITS,12 02 59.365,-06 50 13.67,0.014,5.52,11.99,0.145,12.34,0.0,155.7,,,,2002.718,2452537.5,445.426
176.82545417,-6.83718056,J114718.1-065013,FITS,11 47 18.109,-06 50 13.85,0.014,3.37,5.88,0.151,11.61,0.0,174.9,,,,2001.344,2452036.2,2.837
25.28133333,-6.83719167,J014107.5-065013,FITS,01 41 07.520,-06 50 13.89,0.014,18.43,19.35,0.1,1.5,0.98,88.3,,,,2009.296,2454940.5,8.665
148.51797083,-6.83731667,J095404.3-065014,FITS,09 54 04.313,-06 50 14.34,0.014,24.02,25.85,0.144,1.65,1.56,106.4,,,,2001.349,2452037.9,3.231
339.9460875,-6.83736667,J223947.0-065014,FITS,22 39 47.061,-06 50 14.52,0.014,2.43,2.16,0.146,0.0,0.0,104.2,,,,2011.284,2455666.2,5.143
187.855575,-6.83739722,J123125.3-065014,FITS,12 31 25.338,-06 50 14.63,0.014,1.62,6.08,0.139,16.28,5.03,173.1,,,,2001.34,2452034.5,2.151
346.231375,-6.8374,J230455.5-065014,FITS,23 04 55.530,-06 50 14.64,0.014,1.67,4.68,0.145,13.39,3.64,8.6,,s,,2011.283,2455665.7,4.813
38.49615,-6.83740833,J023359.0-065014,FITS,02 33 59.076,-06 50 14.67,0.237,1.38,0.83,0.146,0.0,0.0,84.5,,g,,2008.516,2454655.2,1076.585
54.28515417,-6.83744722,J033708.4-065014,FITS,03 37 08.437,-06 50 14.81,0.191,1.16,1.12,0.144,4.83,0.0,3.6,,,,2011.283,2455665.8,4.652
15.32518333,-6.83756944,J010118.0-065015,FITS,01 01 18.044,-06 50 15.25,0.014,9.59,10.78,0.139,2.56,1.62,172.2,,s,,2011.282,2455665.5,4.348
356.64029583,-6.83763889,J234633.6-065015,FITS,23 46 33.671,-06 50 15.50,0.014,5.4,6.43,0.152,3.7,1.35,1.6,,,,2011.281,2455665.2,3.973
342.90675833,-6.8378,J225137.6-065016,FITS,22 51 37.622,-06 50 16.08,0.014,35.64,37.08,0.15,1.51,0.8,155.1,,s,,2011.286,2455666.9,8.473
311.66682083,-6.83786667,J204640.0-065016,FITS,20 46 40.037,-06 50 16.32,0.494,1.04,1.17,0.142,2.82,1.02,65.0,,s,,2011.281,2455665.1,3.997
310.82967917,-6.837875,J204319.1-065016,FITS,20 43 19.123,-06 50 16.35,0.014,7.06,9.78,0.138,4.35,2.99,18.6,,,,2011.281,2455665.1,3.999
203.13074583,-6.83788611,J133231.3-065016,FITS,13 32 31.379,-06 50 16.39,0.415,1.39,0.82,0.169,0.0,0.0,90.3,,,,2001.347,2452037.2,2.313
156.71884167,-6.83795556,J102652.5-065016,FITS,10 26 52.522,-06 50 16.64,0.352,3.09,1.39,0.198,0.0,0.0,88.6,,,,2001.348,2452037.5,2.596
38.96497917,-6.83798333,J023551.5-065016,FITS,02 35 51.595,-06 50 16.74,0.014,2.56,4.74,0.14,6.01,4.79,43.6,,s,,1999.092,2451212.9,1631.525
43.24184583,-6.83801944,J025258.0-065016,FITS,02 52 58.043,-06 50 16.87,0.014,23.73,27.37,0.149,3.24,0.87,40.7,,,,1997.133,2450497.9,1.506
52.02180833,-6.8381,J032805.2-065017,FITS,03 28 05.234,-06 50 17.16,0.014,2.48,2.76,0.14,4.61,0.0,12.7,,g,,2011.283,2455665.9,4.777
331.1655375,-6.8381,J220439.7-065017,FITS,22 04 39.729,-06 50 17.16,0.094,2.14,1.94,0.141,0.0,0.0,11.5,,g,,2011.281,2455665.1,3.968
182.90551667,-6.83811389,J121137.3-065017,FITS,12 11 37.324,-06 50 17.21,0.014,4.21,5.33,0.145,4.51,0.0,50.5,,,,2001.347,2452037.2,2.722
48.95647917,-6.83813333,J031549.5-065017,FITS,03 15 49.555,-06 50 17.28,0.06,1.1,0.96,0.146,0.0,0.0,84.9,,,,2011.253,2455654.7,22.292
33.25076667,-6.838225,J021300.1-065017,FITS,02 13 00.184,-06 50 17.61,0.014,16.86,17.6,0.156,1.83,0.0,149.9,,g,,1997.389,2450591.4,2.71
31.99721667,-6.83829444,J020759.3-065017,FITS,02 07 59.332,-06 50 17.86,0.014,7.21,15.24,0.154,11.4,0.55,26.1,,,,1997.389,2450591.4,2.695
232.0120625,-6.83833889,J152802.8-065018,FITS,15 28 02.895,-06 50 18.02,0.014,1.66,1.3,0.145,0.0,0.0,69.3,,,,2001.352,2452039.0,0.507
187.8588125,-6.83854167,J123126.1-065018,FITS,12 31 26.115,-06 50 18.75,0.014,1.68,4.84,0.139,12.26,4.75,12.7,,,,2001.34,2452034.5,2.162
338.29740417,-6.838575,J223311.3-065018,FITS,22 33 11.377,-06 50 18.87,0.014,1.46,1.19,0.14,1.64,0.0,37.4,,g,,2011.276,2455663.3,6.288
324.15040833,-6.83861944,J213636.0-065019,FITS,21 36 36.098,-06 50 19.03,0.866,1.09,1.13,0.159,5.39,0.0,74.0,,g,,1997.162,2450508.5,1.465
358.6599,-6.83873889,J235438.3-065019,FITS,23 54 38.376,-06 50 19.46,0.014,3.61,4.08,0.17,4.19,0.0,152.4,,,,2011.273,2455662.2,11.242
180.7472875,-6.83892222,J120259.3-065020,FITS,12 02 59.349,-06 50 20.12,0.134,2.71,8.53,0.144,14.0,3.41,95.4,,,,2002.725,2452540.0,445.096
194.75030833,-6.83904722,J125900.0-065020,FITS,12 59 00.074,-06 50 20.57,0.014,3.33,3.48,0.175,2.79,0.0,70.4,,,,2001.342,2452035.3,2.549
333.32473333,-6.83905,J221317.9-065020,FITS,22 13 17.936,-06 50 20.58,0.014,3.36,3.25,0.144,2.09,0.0,171.2,,,,2011.281,2455665.1,3.963
201.3640875,-6.83917778,J132527.3-065021,FITS,13 25 27.381,-06 50 21.04,0.014,1.37,3.27,0.142,11.03,3.5,177.5,,,,2001.34,2452034.5,2.16
141.99485,-6.83920833,J092758.7-065021,FITS,09 27 58.764,-06 50 21.15,0.014,1.97,1.68,0.149,2.07,0.0,77.5,,,,2001.341,2452035.1,2.315
56.1389,-6.83926944,J034433.3-065021,FITS,03 44 33.336,-06 50 21.37,0.014,4.78,12.16,0.144,11.19,3.5,126.5,,g,,2011.231,2455646.8,26.205
27.83910833,-6.83938056,J015121.3-065021,FITS,01 51 21.386,-06 50 21.77,0.014,3.21,2.56,0.111,0.0,0.0,90.0,,,,2009.281,2454935.1,3.88
33.12301667,-6.83945833,J021229.5-065022,FITS,02 12 29.524,-06 50 22.05,0.2,1.53,1.03,0.155,0.0,0.0,96.2,,,,1997.382,2450589.1,2.751
176.07792083,-6.8395,J114418.7-065022,FITS,11 44 18.701,-06 50 22.20,0.014,2.11,2.87,0.151,5.98,0.0,14.3,,,,2001.345,2452036.3,2.832
46.77128333,-6.83955278,J030705.1-065022,FITS,03 07 05.108,-06 50 22.39,0.014,2.05,2.18,0.148,2.28,0.0,113.1,,g,,2011.247,2455652.6,9.082
199.0582875,-6.83963889,J131613.9-065022,FITS,13 16 13.989,-06 50 22.70,0.23,1.12,11.59,0.146,27.91,11.24,20.2,,,,2001.341,2452034.8,2.331
142.55012083,-6.83964444,J093012.0-065022,FITS,09 30 12.029,-06 50 22.72,0.014,6.49,7.37,0.143,2.74,1.43,139.1,,,,2001.348,2452037.4,2.586
161.85260417,-6.8397,J104724.6-065022,FITS,10 47 24.625,-06 50 22.92,0.014,1.68,1.41,0.151,1.76,0.0,134.0,,,,2001.345,2452036.5,2.78
36.3078125,-6.83979722,J022513.8-065023,FITS,02 25 13.875,-06 50 23.27,0.09,1.3,0.61,0.125,0.0,0.0,82.7,,,,2008.276,2454567.4,1221.235
29.94989167,-6.83980833,J015947.9-065023,FITS,01 59 47.974,-06 50 23.31,0.132,1.18,1.22,0.145,4.28,0.0,154.3,,,,1998.312,2450928.3,1167.916
33.31740417,-6.83981944,J021316.1-065023,FITS,02 13 16.177,-06 50 23.35,0.217,1.15,0.69,0.149,0.0,0.0,65.6,,g,,1997.391,2450592.1,2.233
321.91247917,-6.83983056,J212738.9-065023,FITS,21 27 38.995,-06 50 23.39,0.217,1.31,0.89,0.16,3.3,0.0,109.0,,,,1997.162,2450508.5,1.392
16.2975,-6.83991111,J010511.4-065023,FITS,01 05 11.400,-06 50 23.68,0.363,1.35,0.97,0.154,0.0,0.0,66.2,,,,2011.285,2455666.5,5.566
168.141525,-6.83992222,J111233.9-065023,FITS,11 12 33.966,-06 50 23.72,0.014,1.67,5.61,0.152,11.11,7.29,169.1,,,,2001.345,2452036.6,2.776
138.49906667,-6.83994167,J091359.7-065023,FITS,09 13 59.776,-06 50 23.79,0.014,2.55,3.0,0.147,3.15,1.69,139.5,,,,2001.341,2452035.0,2.285
32.75234583,-6.84003056,J021100.5-065024,FITS,02 11 00.563,-06 50 24.11,0.877,1.13,0.99,0.158,4.18,0.0,47.1,,g,,1997.388,2450591.3,2.743
9.34535417,-6.84007778,J003722.8-065024,FITS,00 37 22.885,-06 50 24.28,0.014,1.57,1.2,0.135,0.0,0.0,94.3,,,,2011.282,2455665.4,4.245
16.49565833,-6.84009167,J010558.9-065024,FITS,01 05 58.958,-06 50 24.33,0.235,1.25,1.16,0.145,2.97,0.0,34.4,,g,,2011.289,2455667.9,6.739
148.74810417,-6.8401,J095459.5-065024,FITS,09 54 59.545,-06 50 24.36,0.014,4.42,4.21,0.148,0.97,0.0,150.3,,,,2001.358,2452041.3,7.698
43.0946,-6.84014444,J025222.7-065024,FITS,02 52 22.704,-06 50 24.52,0.014,2.68,2.43,0.142,0.0,0.0,39.3,,s,,1997.133,2450498.1,1.711
29.9095125,-6.8402,J015938.2-065024,FITS,01 59 38.283,-06 50 24.72,0.014,2.81,6.17,0.146,8.44,4.09,99.8,,,,1999.168,2451240.8,1553.016
15.80284583,-6.84021667,J010312.6-065024,FITS,01 03 12.683,-06 50 24.78,0.014,12.77,18.51,0.144,5.33,2.02,122.3,,g,,2011.291,2455668.7,6.829
358.59824167,-6.840225,J235423.5-065024,FITS,23 54 23.578,-06 50 24.81,0.272,1.3,1.16,0.17,1.69,0.0,128.8,,,,2011.27,2455661.2,12.735
181.050425,-6.84025,J120412.1-065024,FITS,12 04 12.102,-06 50 24.90,0.014,1.97,2.38,0.148,4.18,0.73,3.5,,,,2001.527,2452102.8,238.143
29.90440417,-6.84027778,J015937.0-065025,FITS,01 59 37.057,-06 50 25.00,0.027,1.32,2.13,0.146,9.28,0.0,78.9,,g,,1999.307,2451291.5,1601.071
341.22775417,-6.84034167,J224454.6-065025,FITS,22 44 54.661,-06 50 25.23,0.014,4.67,4.99,0.136,2.77,0.0,11.7,,g,,2011.276,2455663.4,6.556
29.96364167,-6.84034444,J015951.2-065025,FITS,01 59 51.274,-06 50 25.24,0.014,1.99,1.88,0.144,2.34,0.0,150.6,,g,,1998.103,2450852.1,1038.731
212.6857,-6.84042222,J141044.5-065025,FITS,14 10 44.568,-06 50 25.52,0.242,1.09,2.76,0.144,10.41,4.6,155.4,,,,2001.341,2452034.8,2.302
4.56510833,-6.840425,J001815.6-065025,FITS,00 18 15.626,-06 50 25.53,0.014,2.51,3.32,0.178,4.01,2.51,125.5,,g,,2011.269,2455660.8,13.216
138.30208333,-6.84043611,J091312.5-065025,FITS,09 13 12.500,-06 50 25.57,0.014,1.75,1.96,0.142,3.61,0.0,26.0,,,,2001.34,2452034.5,1.972
149.9657375,-6.84046944,J095951.7-065025,FITS,09 59 51.777,-06 50 25.69,0.014,2.01,2.14,0.14,1.61,1.29,28.4,,,,2001.351,2452038.6,4.002
212.98857917,-6.84053056,J141157.2-065025,FITS,14 11 57.259,-06 50 25.91,0.134,1.82,1.83,0.143,2.88,0.0,67.4,,,,2001.35,2452038.1,1.709
174.12555,-6.84066667,J113630.1-065026,FITS,11 36 30.132,-06 50 26.40,0.014,12.06,14.31,0.147,3.59,1.1,34.5,,,,2001.346,2452036.8,2.75
15.32433333,-6.84066944,J010117.8-065026,FITS,01 01 17.840,-06 50 26.41,0.039,1.61,1.63,0.139,3.83,0.0,68.4,,,,2011.282,2455665.5,4.362
221.98397917,-6.84075,J144756.1-065026,FITS,14 47 56.155,-06 50 26.70,0.014,1.27,1.05,0.14,2.68,0.0,179.4,,,,2001.35,2452038.1,1.713
6.83785417,-6.84076944,J002721.0-065026,FITS,00 27 21.085,-06 50 26.77,0.014,1.37,1.79,0.141,6.94,0.0,25.2,,,,2011.281,2455665.1,3.545
23.0073375,-6.84085833,J013201.7-065027,FITS,01 32 01.761,-06 50 27.09,0.458,3.64,3.98,0.675,2.96,0.0,162.9,,g,,2009.28,2454934.7,1.487
351.41700833,-6.84086667,J232540.0-065027,FITS,23 25 40.082,-06 50 27.12,0.016,2.07,4.47,0.142,8.37,4.4,30.4,,g,,2011.24,2455650.1,6.673
197.44345,-6.84086944,J130946.4-065027,FITS,13 09 46.428,-06 50 27.13,0.014,19.17,22.25,0.153,2.8,1.85,38.0,,,,2001.344,2452036.1,2.803
162.33122083,-6.8409,J104919.4-065027,FITS,10 49 19.493,-06 50 27.24,0.014,2.93,3.07,0.156,2.1,0.0,112.8,,,,2001.34,2452034.6,2.265
194.325675,-6.84095278,J125718.1-065027,FITS,12 57 18.162,-06 50 27.43,0.137,1.56,1.36,0.21,5.1,0.0,90.7,,,,2001.348,2452037.4,2.627
234.0675125,-6.84098056,J153616.2-065027,FITS,15 36 16.203,-06 50 27.53,0.014,1.32,1.89,0.142,6.24,0.6,154.9,,,,2001.35,2452038.4,1.414
352.7709625,-6.84103611,J233105.0-065027,FITS,23 31 05.031,-06 50 27.73,0.014,2.5,2.57,0.142,1.7,0.0,34.8,,,,2011.281,2455665.2,3.991
176.07718333,-6.84103889,J114418.5-065027,FITS,11 44 18.524,-06 50 27.74,0.014,1.79,1.69,0.151,3.32,0.0,25.3,,,,2001.345,2452036.3,2.826
8.37231667,-6.84104444,J003329.3-065027,FITS,00 33 29.356,-06 50 27.76,0.014,1.65,3.75,0.148,9.86,3.62,36.5,,g,,2011.283,2455665.7,11.342
198.60245417,-6.84104722,J131424.5-065027,FITS,13 14 24.589,-06 50 27.77,0.014,2.64,3.29,0.153,3.47,2.46,174.9,,,,2001.346,2452036.6,2.764
23.88266667,-6.84114722,J013531.8-065028,FITS,01 35 31.840,-06 50 28.13,0.014,1.27,1.21,0.127,2.09,0.0,106.8,,,,2009.279,2454934.2,0.261
156.99627083,-6.84117778,J102759.1-065028,FITS,10 27 59.105,-06 50 28.24,0.014,7.29,8.44,0.169,3.03,1.47,140.0,,,,2001.342,2452035.3,2.573
181.62335417,-6.84118611,J120629.6-065028,FITS,12 06 29.605,-06 50 28.27,0.451,1.46,2.34,0.24,5.08,3.88,74.3,,,,2001.346,2452036.9,2.741
320.617025,-6.84119444,J212228.0-065028,FITS,21 22 28.086,-06 50 28.30,0.388,1.0,0.67,0.145,0.0,0.0,39.0,,s,,1997.162,2450508.5,0.597
332.75228333,-6.84120833,J221100.5-065028,FITS,22 11 00.548,-06 50 28.35,0.296,2.05,2.89,0.152,5.74,0.0,101.7,,g,,2011.281,2455665.0,3.88
166.681025,-6.84126667,J110643.4-065028,FITS,11 06 43.446,-06 50 28.56,0.014,6.39,7.07,0.149,2.54,1.29,175.4,,,,2001.344,2452036.2,2.821
156.6930375,-6.84131667,J102646.3-065028,FITS,10 26 46.329,-06 50 28.74,0.507,1.62,1.09,0.197,2.23,0.0,103.6,,,,2001.348,2452037.4,2.588
153.13462917,-6.84139167,J101232.3-065029,FITS,10 12 32.311,-06 50 29.01,0.014,1.15,1.05,0.148,2.39,0.0,147.7,,,,2001.346,2452036.7,2.756
319.78763333,-6.841425,J211909.0-065029,FITS,21 19 09.032,-06 50 29.13,0.058,1.13,1.91,0.15,6.89,2.23,70.5,,,,1997.162,2450508.6,0.609
143.87733333,-6.84150278,J093530.5-065029,FITS,09 35 30.560,-06 50 29.41,0.117,1.08,1.0,0.148,3.27,0.0,176.7,,,,2001.346,2452036.8,2.717
141.09125833,-6.84151111,J092421.9-065029,FITS,09 24 21.902,-06 50 29.44,0.014,1.51,1.56,0.146,2.89,0.0,36.5,,,,2001.347,2452037.1,2.648
223.55085,-6.84151389,J145412.2-065029,FITS,14 54 12.204,-06 50 29.45,0.014,2.19,3.19,0.141,6.33,0.0,53.5,,,,2001.349,2452038.0,1.863
30.2720125,-6.84152222,J020105.2-065029,FITS,02 01 05.283,-06 50 29.48,0.264,1.18,2.08,0.153,10.36,0.0,97.1,,,,1997.389,2450591.6,2.58
215.13815,-6.84157778,J142033.1-065029,FITS,14 20 33.156,-06 50 29.68,0.014,1.44,1.23,0.144,2.26,0.0,68.1,,,,2001.348,2452037.4,2.23
38.96264167,-6.84159167,J023551.0-065029,FITS,02 35 51.034,-06 50 29.73,0.014,1.84,3.44,0.14,8.11,2.94,23.3,,g,,1999.02,2451186.6,1606.888
3.3000875,-6.84159722,J001312.0-065029,FITS,00 13 12.021,-06 50 29.75,0.284,1.02,1.78,0.14,7.34,1.95,65.2,,g,,2011.281,2455665.2,3.936
197.76742083,-6.8416,J131104.1-065029,FITS,13 11 04.181,-06 50 29.76,0.014,1.81,2.48,0.15,4.69,2.49,16.3,,,,2001.343,2452035.6,2.618
329.96800417,-6.84164167,J215952.3-065029,FITS,21 59 52.321,-06 50 29.91,0.62,1.13,0.73,0.163,2.06,0.0,73.7,,,,1997.164,2450509.3,0.0
199.6788375,-6.84171389,J131842.9-065030,FITS,13 18 42.921,-06 50 30.17,0.193,2.51,2.2,0.248,0.0,0.0,105.3,,,,2001.345,2452036.3,2.817
322.06618333,-6.84171389,J212815.8-065030,FITS,21 28 15.884,-06 50 30.17,0.332,1.08,0.52,0.147,0.0,0.0,87.9,,g,,1997.162,2450508.5,0.607
164.82609583,-6.84174167,J105918.2-065030,FITS,10 59 18.263,-06 50 30.27,0.014,1.38,2.41,0.151,10.48,0.0,13.0,,,,2001.345,2452036.3,2.824
310.83389167,-6.84180833,J204320.1-065030,FITS,20 43 20.134,-06 50 30.51,0.04,1.14,1.97,0.138,8.38,1.38,154.6,,s,,2011.281,2455665.1,3.999
33.31354583,-6.841825,J021315.2-065030,FITS,02 13 15.251,-06 50 30.57,0.137,1.35,1.74,0.15,4.18,2.08,145.1,,g,,1997.391,2450592.1,2.282
190.94366667,-6.84183611,J124346.4-065030,FITS,12 43 46.480,-06 50 30.61,0.797,1.2,0.57,0.176,0.0,0.0,80.5,,g,,2001.341,2452034.8,2.368
30.37921667,-6.84185556,J020131.0-065030,FITS,02 01 31.012,-06 50 30.68,0.014,1.38,1.36,0.149,3.46,0.0,105.6,,,,1997.391,2450592.4,1.972
156.68685,-6.841925,J102644.8-065030,FITS,10 26 44.844,-06 50 30.93,0.262,3.43,3.46,0.197,5.05,0.0,108.2,,,,2001.348,2452037.4,2.592
235.00733333,-6.84195556,J154001.7-065031,FITS,15 40 01.760,-06 50 31.04,0.014,13.68,27.17,0.153,9.06,1.54,70.2,,,,2001.352,2452038.9,0.011
170.3704375,-6.84196667,J112128.9-065031,FITS,11 21 28.905,-06 50 31.08,0.398,1.1,1.88,0.148,12.92,0.0,174.6,,,,2001.346,2452036.9,2.727
174.1224375,-6.84198333,J113629.3-065031,FITS,11 36 29.385,-06 50 31.14,0.206,1.05,0.98,0.147,2.5,0.0,19.5,,,,2001.346,2452036.9,2.73
